Recall,Precision
0.04687541997043408,0.9937321937321937
0.046848541862652866,0.9937286202964652
0.04682166375487166,0.9937250427837993
0.04679478564709044,0.9937214611872146
0.046767907539309234,0.9937178754997145
0.04674102943152802,0.9937142857142857
0.04671415132374681,0.9937106918238994
0.046687273215965594,0.9937070938215103
0.046660395108184385,0.9937034917000572
0.04663351700040317,0.9936998854524628
0.04660663889262196,0.9936962750716333
0.046579760784840746,0.9936926605504587
0.04655288267705954,0.993689041881813
0.04652600456927832,0.9936854190585533
0.04649912646149711,0.9936817920735209
0.0464722483537159,0.9936781609195402
0.04644537024593469,0.9936745255894192
0.046418492138153473,0.9936708860759493
0.046391614030372265,0.9936672423719056
0.04636473592259105,0.993663594470046
0.04633785781480984,0.9936599423631124
0.046310979707028625,0.9936562860438293
0.04628410159924741,0.9936526255049047
0.0462572234914662,0.99364896073903
0.046230345383684986,0.9936452917388793
0.04620346727590378,0.9936416184971099
0.04617658916812256,0.993637941006362
0.04614971106034135,0.9936342592592593
0.04612283295256014,0.9936305732484076
0.04609595484477893,0.9936268829663963
0.04606907673699771,0.9936231884057971
0.046042198629216505,0.9936194895591647
0.04601532052143529,0.9936157864190366
0.04598844241365408,0.9936120789779327
0.045961564305872865,0.9936083672283557
0.04593468619809166,0.9936046511627907
0.04590780809031044,0.9936009307737056
0.04588092998252923,0.9935972060535506
0.04585405187474802,0.9935934769947583
0.04582717376696681,0.9935897435897436
0.04580029565918559,0.9935860058309038
0.045773417551404384,0.9935822637106184
0.04574653944362317,0.9935785172212492
0.04571966133584196,0.9935747663551402
0.045692783228060745,0.9935710111046172
0.04566590512027953,0.9935672514619883
0.04563902701249832,0.9935634874195436
0.045612148904717105,0.9935597189695551
0.045585270796935896,0.9935559461042766
0.04555839268915468,0.9935521688159438
0.04553151458137347,0.9935483870967742
0.04550463647359226,0.9935446009389671
0.04547775836581105,0.9935408103347034
0.04545088025802983,0.9935370152761457
0.045424002150248624,0.993533215755438
0.04539712404246741,0.9935294117647059
0.0453702459346862,0.9935256032960565
0.045343367826904984,0.9935217903415783
0.045316489719123776,0.9935179728933412
0.04528961161134256,0.9935141509433962
0.04526273350356135,0.9935103244837759
0.045235855395780136,0.9935064935064936
0.04520897728799893,0.993502658003544
0.04518209918021771,0.9934988179669031
0.045155221072436504,0.9934949733885275
0.04512834296465529,0.993491124260355
0.04510146485687408,0.9934872705743043
0.045074586749092864,0.9934834123222749
0.04504770864131165,0.993479549496147
0.04502083053353044,0.9934756820877817
0.044993952425749224,0.9934718100890207
0.044967074317968016,0.9934679334916865
0.0449401962101868,0.9934640522875817
0.04491331810240559,0.9934601664684899
0.044886439994624376,0.9934562760261749
0.04485956188684317,0.993452380952381
0.04483268377906195,0.9934484812388327
0.04480580567128074,0.9934445768772348
0.04477892756349953,0.9934406678592725
0.04475204945571832,0.9934367541766109
0.044725171347937104,0.9934328358208955
0.044698293240155895,0.9934289127837514
0.044698293240155895,0.9940227136879857
0.04467141513237468,0.9940191387559809
0.04464453702459347,0.9940155595451825
0.044617658916812256,0.9940119760479041
0.04459078080903105,0.994008388256441
0.04456390270124983,0.9940047961630696
0.04453702459346862,0.994001199760048
0.04451014648568741,0.9939975990396158
0.0444832683779062,0.993993993993994
0.04445639027012498,0.9939903846153846
0.04442951216234377,0.9939867708959711
0.04440263405456256,0.9939831528279182
0.044375755946781344,0.9939795304033715
0.044348877839000135,0.9939759036144579
0.04432199973121892,0.9939722724532851
0.04429512162343771,0.9939686369119421
0.044268243515656495,0.9939649969824985
0.04424136540787529,0.9939613526570048
0.04421448730009407,0.9939577039274925
0.04418760919231286,0.9939540507859734
0.04416073108453165,0.9939503932244405
0.04413385297675044,0.9939467312348669
0.04410697486896922,0.9939430648092066
0.044080096761188015,0.9939393939393939
0.0440532186534068,0.9939357186173439
0.04402634054562559,0.9939320388349514
0.043999462437844375,0.9939283545840923
0.043972584330063166,0.9939246658566221
0.04394570622228195,0.993920972644377
0.04391882811450074,0.9939172749391727
0.04389195000671953,0.9939135727328059
0.04386507189893832,0.9939098660170523
0.0438381937911571,0.9939061547836685
0.04381131568337589,0.9939024390243902
0.04378443757559468,0.9938987187309335
0.04375755946781346,0.9938949938949939
0.043730681360032254,0.9938912645082468
0.04370380325225104,0.9938875305623472
0.04367692514446983,0.9938837920489296
0.043650047036688615,0.9938800489596084
0.043623168928907406,0.9938763012859767
0.04359629082112619,0.9938725490196079
0.04356941271334498,0.9938687921520539
0.04354253460556377,0.9938650306748467
0.04351565649778256,0.9938612645794966
0.04348877839000134,0.9938574938574939
0.043461900282220134,0.9938537185003073
0.04343502217443892,0.993849938499385
0.04340814406665771,0.9938461538461538
0.043381265958876494,0.9938423645320197
0.043354387851095286,0.9938385705483672
0.04332750974331407,0.9938347718865598
0.04330063163553286,0.9938309685379395
0.043273753527751646,0.9938271604938271
0.04324687541997044,0.993823347745522
0.04321999731218922,0.9938195302843016
0.043193119204408006,0.9938157081014224
0.0431662410966268,0.9938118811881188
0.04313936298884558,0.9938080495356038
0.043112484881064374,0.9938042131350682
0.04308560677328316,0.9938003719776813
0.04305872866550195,0.9937965260545906
0.043031850557720734,0.9937926753569212
0.043004972449939526,0.9937888198757764
0.04297809434215831,0.9937849596022374
0.0429512162343771,0.9937810945273632
0.042924338126595886,0.9937772246421904
0.04289746001881468,0.9937733499377335
0.04287058191103346,0.9937694704049844
0.04284370380325225,0.9937655860349127
0.04281682569547104,0.9937616968184654
0.04278994758768983,0.9937578027465668
0.042763069479908614,0.9937539038101186
0.042736191372127405,0.99375
0.04270931326434619,0.9937460913070669
0.04268243515656498,0.9937421777221527
0.042655557048783765,0.9937382592360676
0.04262867894100256,0.993734335839599
0.04260180083322134,0.9937304075235109
0.042574922725440126,0.9937264742785445
0.04254804461765892,0.9937225360954175
0.0425211665098777,0.9937185929648241
0.04249428840209649,0.9937146448774355
0.04246741029431528,0.9937106918238994
0.04244053218653407,0.9937067337948395
0.042413654078752853,0.9937027707808564
0.042386775970971645,0.9936988027725268
0.04235989786319043,0.9936948297604036
0.04233301975540922,0.9936908517350158
0.042306141647628005,0.9936868686868687
0.0422792635398468,0.9936828806064435
0.04225238543206558,0.9936788874841972
0.04222550732428437,0.9936748893105629
0.04219862921650316,0.9936708860759493
0.04217175110872195,0.993666877770741
0.04214487300094073,0.9936628643852978
0.042117994893159524,0.9936588459099556
0.04209111678537831,0.9936548223350253
0.0420642386775971,0.9936507936507937
0.042037360569815885,0.9936467598475223
0.042010482462034676,0.9936427209154481
0.04198360435425346,0.9936386768447837
0.041956726246472245,0.9936346276257161
0.04192984813869104,0.9936305732484076
0.04190297003090982,0.9936265137029955
0.04187609192312861,0.9936224489795918
0.0418492138153474,0.9936183790682833
0.04182233570756619,0.9936143039591315
0.04179545759978497,0.9936102236421726
0.041768579492003764,0.9936061381074168
0.04174170138422255,0.9936020473448497
0.04171482327644134,0.9935979513444302
0.041687945168660125,0.9935938500960922
0.041661067060878916,0.9935897435897436
0.0416341889530977,0.9935856318152662
0.04160731084531649,0.993581514762516
0.041580432737535276,0.993577392421323
0.04155355462975407,0.993573264781491
0.04152667652197285,0.9935691318327974
0.041499798414191644,0.9935649935649936
0.04147292030641043,0.9935608499678042
0.04144604219862922,0.9935567010309279
0.041419164090848004,0.9935525467440361
0.041392285983066796,0.9935483870967742
0.04136540787528558,0.9935442220787605
0.041338529767504364,0.9935400516795866
0.041311651659723156,0.9935358758888171
0.04128477355194194,0.9935316946959897
0.04125789544416073,0.9935275080906149
0.041231017336379516,0.9935233160621761
0.04120413922859831,0.9935191186001296
0.04117726112081709,0.993514915693904
0.041150383013035884,0.9935107073329007
0.04112350490525467,0.9935064935064936
0.04109662679747346,0.9935022742040286
0.041069748689692244,0.9934980494148244
0.041042870581911035,0.9934938191281718
0.04101599247412982,0.9934895833333334
0.04098911436634861,0.993485342019544
0.040962236258567396,0.9934810951760105
0.04093535815078619,0.9934768427919113
0.04090848004300497,0.9934725848563969
0.04088160193522376,0.9934683213585892
0.04085472382744255,0.9934640522875817
0.04082784571966134,0.9934597776324395
0.04080096761188012,0.993455497382199
0.040774089504098915,0.9934512115258677
0.0407472113963177,0.9934469200524246
0.040720333288536484,0.9934426229508196
0.040693455180755275,0.9934383202099738
0.04066657707297406,0.9934340118187788
0.04063969896519285,0.9934296977660972
0.040612820857411636,0.9934253780407627
0.04058594274963043,0.993421052631579
0.04055906464184921,0.9934167215273206
0.040532186534068,0.9934123847167325
0.04050530842628679,0.99340804218853
0.04047843031850558,0.9934036939313984
0.04045155221072436,0.9933993399339934
0.040424674102943155,0.9933949801849405
0.04039779599516194,0.9933906146728354
0.04037091788738073,0.9933862433862434
0.040344039779599515,0.9933818663136995
0.040317161671818307,0.9933774834437086
0.04029028356403709,0.9933730947647449
0.04026340545625588,0.993368700265252
0.04023652734847467,0.993364299933643
0.04020964924069346,0.9933598937583001
0.04018277113291224,0.9933554817275747
0.040155893025131034,0.9933510638297872
0.04012901491734982,0.9933466400532269
0.0401021368095686,0.9933422103861518
0.040075258701787395,0.9933377748167888
0.04004838059400618,0.9933333333333333
0.04002150248622497,0.9933288859239493
0.039994624378443755,0.9933244325767691
0.039967746270662546,0.9933199732798931
0.03994086816288133,0.9933155080213903
0.03991399005510012,0.9933110367892977
0.03988711194731891,0.9933065595716198
0.0398602338395377,0.9933020763563295
0.03983335573175648,0.9932975871313673
0.039806477623975274,0.9932930918846412
0.03977959951619406,0.9932885906040269
0.03975272140841285,0.9932840832773674
0.039725843300631634,0.9932795698924731
0.039698965192850426,0.9932750504371217
0.03967208708506921,0.9932705248990579
0.039645208977288,0.9932659932659933
0.039618330869506786,0.9932614555256065
0.03959145276172558,0.9932569116655429
0.03956457465394436,0.9932523616734144
0.039537696546163154,0.9932478055367995
0.03951081843838194,0.9932432432432432
0.03948394033060072,0.993238674780257
0.039457062222819514,0.993234100135318
0.0394301841150383,0.99322951929587
0.03940330600725709,0.9932249322493225
0.039376427899475874,0.9932203389830508
0.039349549791694666,0.9932157394843962
0.03932267168391345,0.9932111337406653
0.03929579357613224,0.9932065217391305
0.039268915468351026,0.9932019034670292
0.03924203736056982,0.9931972789115646
0.0392151592527886,0.9931926480599047
0.03918828114500739,0.9931880108991825
0.03916140303722618,0.9931833674164963
0.03913452492944497,0.9931787175989086
0.039107646821663754,0.9931740614334471
0.039080768713882545,0.9931693989071039
0.03905389060610133,0.9931647300068353
0.03902701249832012,0.9931600547195623
0.039000134390538906,0.9931553730321697
0.0389732562827577,0.9931506849315068
0.03894637817497648,0.9931459904043866
0.03891950006719527,0.9931412894375857
0.03889262195941406,0.9931365820178449
0.03886574385163284,0.9931318681318682
0.03883886574385163,0.993127147766323
0.03881198763607042,0.9931224209078404
0.03878510952828921,0.9931176875430144
0.038758231420507994,0.9931129476584022
0.038731353312726785,0.9931082012405238
0.03870447520494557,0.993103448275862
0.03867759709716436,0.9930986887508627
0.038650718989383145,0.9930939226519337
0.03862384088160194,0.9930891499654457
0.03859696277382072,0.9930843706777317
0.03857008466603951,0.9930795847750865
0.0385432065582583,0.9930747922437673
0.03851632845047709,0.9930699930699931
0.03848945034269587,0.9930651872399445
0.038462572234914665,0.993060374739764
0.03843569412713345,0.9930555555555556
0.03840881601935224,0.9930507296733843
0.038381937911571025,0.9930458970792768
0.038355059803789816,0.9930410577592206
0.038355059803789816,0.9937325905292479
0.0383281816960086,0.9937282229965156
0.03830130358822739,0.9937238493723849
0.03827442548044618,0.9937194696441033
0.03824754737266496,0.9937150837988827
0.03822066926488375,0.9937106918238994
0.03819379115710254,0.9937062937062937
0.03816691304932133,0.9937018894331701
0.03814003494154011,0.9936974789915967
0.038113156833758904,0.9936930623686054
0.03808627872597769,0.9936886395511921
0.03805940061819648,0.9936842105263158
0.038032522510415265,0.9936797752808989
0.038005644402634056,0.9936753338018272
0.03797876629485284,0.9936708860759493
0.03795188818707163,0.9936664320900774
0.03795188818707163,0.9943661971830986
0.03792501007929042,0.9943622269203665
0.03789813197150921,0.9943582510578279
0.03787125386372799,0.9943542695836274
0.037844375755946784,0.9943502824858758
0.03781749764816557,0.9943462897526502
0.03779061954038436,0.9943422913719944
0.037763741432603144,0.9943382873319179
0.037736863324821936,0.9943342776203966
0.03770998521704072,0.9943302622253721
0.03768310710925951,0.9943262411347518
0.037656229001478296,0.9943222143364088
0.03762935089369708,0.9943181818181818
0.03760247278591587,0.994314143567875
0.037575594678134656,0.9943100995732574
0.03754871657035345,0.994306049822064
0.03752183846257223,0.9943019943019943
0.037494960354791024,0.9942979330007128
0.03746808224700981,0.9942938659058488
0.0374412041392286,0.9942897930049964
0.037414326031447384,0.9942857142857143
0.037387447923666176,0.9942816297355254
0.03736056981588496,0.994277539341917
0.03733369170810375,0.9942734430923408
0.037306813600322536,0.994269340974212
0.03727993549254133,0.9942652329749104
0.03725305738476011,0.994261119081779
0.0372261792769789,0.994256999282125
0.03719930116919769,0.9942528735632183
0.03717242306141648,0.9942487419122933
0.037145544953635264,0.9942446043165467
0.037118666845854055,0.994240460763139
0.03709178873807284,0.9942363112391931
0.03706491063029163,0.9942321557317952
0.037038032522510415,0.9942279942279942
0.0370111544147292,0.9942238267148015
